State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-04 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-04 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2011-11-30 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2011-12-05 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-05-19 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2011-12-05 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2011-12-05 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2011-12-05 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2011-12-05 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-04 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-04 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2011-12-05 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2011-12-05 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2011-12-05 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2011-12-05 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2011-12-05 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2011-12-05 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,922704,C,1,2012-09-19 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",17,Each,332,D,1,2010-10-27 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1240-01-540-3690,"SIGHT,REFLEX",10,Each,332,D,1,2010-11-30 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-03-03 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",50,Each,332,D,1,2014-03-25 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",20,Each,332,D,1,2014-03-25 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",21,Each,332,D,1,2014-04-08 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",35,Each,332,D,1,2014-04-08 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,2014-10-15 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,8415-01-522-5347,"HELMET,FLYERS",3,Each,1540.61,D,7,2014-11-24 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",35,Each,1079,D,1,2015-04-14 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2008-10-27 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2008-10-27 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2008-10-27 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2008-10-27 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1520-01-043-4949,"HELICOPTER,MEDEVAC ",1,Each,948158,C,1,2016-10-25 12:52:46.999776
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-04 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1680-00-183-0834,"TRANSMISSION ASSY,H",1,Each,76675,B,3,2017-02-22 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-05-20 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-04 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,4230-01-519-7852,DECONTAMINATION MOBILE TRAILER SYSTEM,1,Each,117460.83,C,7,2016-06-07 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2008-10-27 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2008-10-27 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2008-10-27 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2008-10-27 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2008-10-27 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2008-10-27 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2008-10-27 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,8145-01-467-4049,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,12980.92,A,1,2018-09-19 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,8145-01-467-4049,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,12980.92,A,1,2018-09-19 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-04 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-04 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-05-20 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,6115-00-118-1253,"GENERATOR SET,DIESEL ENGINE",1,Each,18765,A,1,2018-08-28 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1385-01-593-6219,PACKBOT 510 WITH FASTAC REMOTELY CONTROLLED VEHICLE,1,Each,77000,Q,3,2017-06-27 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,2017-05-23 08:06:15.999552
AZ,PINAL COUNTY SHERIFF OFFICE,6115-00-118-1253,"GENERATOR SET,DIESEL ENGINE",1,Each,18765,A,1,2018-08-28 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,6115-01-021-4096,"GENERATOR SET,DIESEL ENGINE",1,Each,49440,A,1,2018-08-30 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,6115-01-036-6374,"GENERATOR SET,DIESEL ENGINE",1,Each,35140.51,A,1,2018-08-28 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,3930-01-172-7891,"TRUCK,LIFT,FORK",1,Each,10884,A,1,2018-09-25 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5180-01-556-9149,"TOOL KIT,AIRCRAFT MAINTENANCE",1,Each,2199,A,1,2019-05-08 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5180-01-556-9149,"TOOL KIT,AIRCRAFT MAINTENANCE",2,Each,2199,A,1,2019-05-08 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,8900.56,A,,2019-05-08 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,2340-DS-CAR-T000,"CART, MOTORIZED",2,Each,11000,A,,2019-05-08 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,1000,A,,2019-05-08 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1005-01-541-1772,"BIPOD,RIFLE",1,Each,124.37,D,1,2011-12-05 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,8145-01-467-0448,"CONTAINER,SPECIAL  ",2,Each,57958.7,A,1,2019-03-07 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,8145-01-467-0441,"CONTAINER,SPECIAL  ",1,Each,23513.56,A,1,2019-03-11 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-04 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,8145-01-467-0448,"CONTAINER,SPECIAL  ",2,Each,57958.7,A,1,2019-03-07 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1005-01-541-1772,"BIPOD,RIFLE",4,Each,124.37,D,1,2011-12-05 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-524-4313,"SIGHT,THERMAL",1,Each,11300,D,1,2011-08-15 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1005-01-541-1772,"BIPOD,RIFLE",32,Each,124.37,D,1,2011-12-05 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,8415-01-522-5347,"HELMET,FLYERS",5,Each,1540.61,D,7,2012-04-15 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-457-2953,"MOUNT,VIEWER",7,Each,103,B,3,2013-04-16 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-04 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-04 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-04 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2011-12-05 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2011-12-05 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2011-12-05 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2011-12-05 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1520-00-918-1523,"HELICOPTER,OBSERVATION",1,Each,159398,C,1,2008-10-03 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,5855-01-228-0937,NIGHT VISION GOGGLE,1,Each,3578,F,1,2011-12-05 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-03 00:00:00
AZ,PINAL COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-02 00:00:00
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,5340-DS-SPI-KE00,"SPIKE, COMMERCIAL",4,Each,450,D,,2012-03-05 00:00:00
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-14 00:00:00
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,5855-01-577-5764,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,7659,D,1,2012-01-17 00:00:00
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-10 00:00:00
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-10 00:00:00
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2012-04-23 00:00:00
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-10 00:00:00
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-10 00:00:00
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2011-11-30 00:00:00
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-04-10 00:00:00
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,332,D,1,2012-01-17 00:00:00
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,332,D,1,2012-03-05 00:00:00
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,5855-01-577-5764,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,7659,D,1,2012-01-17 00:00:00
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,5855-01-577-5764,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,7659,D,1,2012-01-17 00:00:00
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,332,D,1,2012-03-05 00:00:00
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-14 00:00:00
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-14 00:00:00
AZ,PINETOP-LAKESIDE POLICE DEPARTMENT,1240-01-499-3547,BINOCULAR,15,Each,359,D,1,2011-08-01 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-07 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-06 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-06 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-06 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-06 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",200,Each,13.56,D,1,2012-01-06 00:00:00
AZ,PRESCOTT POLICE DEPT,1240-01-439-7265,"MOUNT,QUICK RELEASE ASSEMBLY",4,Each,41.63,B,3,2011-02-28 00:00:00
AZ,PRESCOTT POLICE DEPT,1240-01-517-1751,"SIGHT,HOLOGRAPHIC  ",6,Each,273,D,1,2012-05-14 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-06 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-06 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-07 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-06 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-07 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-05 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-06 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-07 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-06 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-07 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-07 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-06 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-07 00:00:00
AZ,PRESCOTT POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2013-03-29 00:00:00
AZ,PRESCOTT POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2008-09-16 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-06 00:00:00
AZ,PRESCOTT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-04-01 00:00:00
AZ,PRESCOTT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-04-01 00:00:00
AZ,PRESCOTT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-04-01 00:00:00
AZ,PRESCOTT POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,332,D,1,2011-04-01 00:00:00
AZ,PRESCOTT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,332,D,1,2011-04-01 00:00:00
AZ,PRESCOTT POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",10,Each,332,D,1,2011-02-02 00:00:00
AZ,PRESCOTT POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2013-10-24 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
AZ,PRESCOTT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-05 00:00:00
AZ,PRESCOTT VALLEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-09-06 00:00:00
AZ,PRESCOTT VALLEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-09-06 00:00:00
AZ,PRESCOTT VALLEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-09-06 00:00:00
AZ,PRESCOTT VALLEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-09-06 00:00:00
AZ,PRESCOTT VALLEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-09-06 00:00:00
AZ,PRESCOTT VALLEY POLICE DEPT,2355-01-570-7996,MINE RESISTANT VEHICLE,1,Each,495000,C,1,2019-03-12 00:00:00
AZ,PRESCOTT VALLEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-09-06 00:00:00
AZ,PRESCOTT VALLEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-09-06 00:00:00
AZ,PRESCOTT VALLEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-09-06 00:00:00
AZ,PRESCOTT VALLEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-09-06 00:00:00
AZ,PRESCOTT VALLEY POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-05-19 00:00:00
AZ,QUARTZSITE POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2011-11-29 00:00:00
AZ,QUARTZSITE POLICE DEPT,1240-01-567-4490,"MOUNT,SIGHT",49,Each,392.37,D,1,2013-01-08 00:00:00
AZ,QUARTZSITE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-06-20 00:00:00
AZ,QUARTZSITE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-07-09 00:00:00
AZ,QUARTZSITE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-07-09 00:00:00
AZ,QUARTZSITE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-06-20 00:00:00
AZ,QUARTZSITE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",9,Each,332,D,1,2013-01-08 00:00:00
AZ,QUARTZSITE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-06-20 00:00:00
AZ,QUARTZSITE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",43,Each,332,D,1,2013-01-08 00:00:00
AZ,QUARTZSITE POLICE DEPT,1240-01-567-4490,"MOUNT,SIGHT",1,Each,392.37,D,1,2013-01-08 00:00:00
AZ,QUARTZSITE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-07-09 00:00:00
AZ,QUARTZSITE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-07-09 00:00:00
AZ,QUARTZSITE POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-07-09 00:00:00
AZ,SAFFORD POLICE DEPT,2355-20-001-9922,"CAR,ARMORED,MINE DISPOSAL",1,Each,460000,C,1,2018-01-29 00:00:00
AZ,SAFFORD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-11-07 00:00:00
AZ,SAFFORD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-11-07 00:00:00
AZ,SAFFORD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-11-07 00:00:00
AZ,SAFFORD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-11-07 00:00:00
AZ,SAFFORD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-11-07 00:00:00
AZ,SAFFORD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-11-07 00:00:00
AZ,SAFFORD POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-11-07 00:00:00
